[0.33146372],3480.7656,0.8273636363636364
[0.3297396],3479.5,0.8287636363636364
[0.3324191],3470.0,0.8263454545454545
[0.3312676],3463.5312,0.8271636363636363
[0.33032072],3457.375,0.8278181818181818
[0.33035636],3445.8438,0.8275454545454546
[0.33092892],3448.5,0.8271272727272727
[0.33035886],3446.7969,0.8275636363636364
[0.33106223],3446.8438,0.8269818181818182
[0.3299834],3437.2344,0.8276727272727272
[0.33044162],3430.25,0.8271454545454545
[0.32835457],3434.5312,0.8289636363636363
[0.33095798],3430.7188,0.8267272727272728
[0.32862368],3428.7031,0.8286181818181818
[0.32837263],3442.1406,0.8291090909090909
[0.3293433],3446.5938,0.8284
[0.33034188],3443.5469,0.8275090909090909
[0.3291001],3423.2656,0.8281090909090909
[0.3299621],3426.0781,0.8274545454545454
[0.32876778],3424.0156,0.8284
[0.3315407],3415.7969,0.8259272727272727
[0.32709795],3411.1406,0.8295090909090909
[0.33109546],3395.0,0.8258545454545455
[0.32966796],3376.9375,0.8266545454545454
[0.32899526],3381.4688,0.8273090909090909
[0.3301493],3376.0625,0.8262363636363637
[0.3288424],3375.5156,0.8273090909090909
[0.33182117],3372.1719,0.8247636363636364
[0.3271188],3359.6875,0.8284
[0.32712796],3361.75,0.8284363636363636
[0.32760498],3356.4062,0.8279272727272727
[0.32866675],3343.1719,0.8267636363636364
[0.3286728],3337.4688,0.8266363636363636
[0.32747427],3336.875,0.8276181818181818
[0.3268626],3346.3281,0.8283272727272727
[0.32859063],3358.0625,0.8271454545454545
[0.32779416],3362.9062,0.8279090909090909
[0.3285845],3362.0781,0.8272363636363637
[0.32701167],3350.4062,0.8282909090909091
[0.3290714],3362.2656,0.8268363636363636
[0.32887354],3357.9844,0.8269090909090909
[0.3289503],3355.8594,0.8268
[0.3265769],3346.3125,0.8285636363636364
[0.3272489],3345.1406,0.8279818181818182
[0.32895696],3344.2344,0.8265454545454546
[0.32866484],3340.5469,0.826709090909091
[0.32831645],3369.5625,0.8276181818181818
[0.32735482],3364.5938,0.8283090909090909
[0.3301007],3366.5156,0.8260727272727273
[0.3313197],3369.6719,0.8251272727272727
[0.3272874],3374.7812,0.8285818181818182
[0.32898015],3360.4219,0.8268727272727273
[0.3302112],3352.125,0.8256727272727272
[0.32721952],3354.2188,0.8282
[0.32901347],3356.6094,0.8267636363636364
[0.3278698],3353.9062,0.8276545454545454
[0.33042976],3350.4219,0.8254545454545454
[0.32871243],3335.6094,0.8265636363636364
[0.32765982],3314.3906,0.8269818181818182
[0.32771656],3301.375,0.8266545454545454
[0.3279736],3317.2031,0.8267818181818182
[0.3291645],3325.1562,0.8259636363636363
[0.32758898],3317.5781,0.8271090909090909
[0.3285765],3321.8906,0.8263818181818182
[0.32716623],3316.4844,0.8274363636363636
[0.3276247],3323.1875,0.8272
[0.32794276],3333.7969,0.8271636363636363
[0.3276071],3324.2031,0.8272363636363637
[0.32799283],3312.0312,0.8266545454545454
[0.32745126],3306.3438,0.8269818181818182
[0.32673377],3302.3281,0.827490909090909
[0.32696608],3284.2812,0.8269090909090909
[0.32904544],3269.2656,0.8248545454545455
[0.32667485],3273.0938,0.8269090909090909
[0.3281229],3261.5312,0.8254545454545454
[0.32471412],3268.4688,0.8284363636363636
[0.32727182],3269.9688,0.8263454545454545
[0.32433483],3261.4844,0.8286
[0.32491767],3271.2344,0.8283272727272727
[0.32542598],3273.0781,0.8279454545454545
[0.3250414],3268.4062,0.8281636363636363
[0.32407773],3262.5625,0.8288363636363636
[0.32574585],3256.7656,0.8273272727272727
[0.32547534],3260.6719,0.8276363636363636
[0.32534775],3238.1719,0.8272545454545455
[0.32628745],3250.6875,0.8267454545454546
[0.32532427],3255.7188,0.8276545454545454
[0.32654265],3252.0781,0.8265636363636364
[0.32324523],3250.8281,0.8292727272727273
[0.3235366],3222.5312,0.8284181818181818
[0.3242873],3222.75,0.8278
[0.32679334],3222.4062,0.825709090909091
[0.32410887],3221.7969,0.8279272727272727
[0.3247331],3223.8906,0.8274545454545454
[0.32687148],3217.8906,0.8255454545454546
[0.32335922],3207.4062,0.8282363636363637
[0.32381594],3202.2812,0.8277454545454546
[0.3239521],3208.2969,0.8277636363636364
[0.32519567],3196.5156,0.8264727272727272
[0.32494813],3200.4062,0.8267636363636364
[0.32304025],3185.2656,0.8280181818181818
[0.32495782],3189.9688,0.8265272727272728
[0.32455978],3182.3281,0.8266909090909091
[0.32369706],3185.2812,0.8274727272727272
[0.32255682],3186.875,0.8284545454545454
[0.3230941],3189.8125,0.8280727272727273
[0.3238427],3175.8594,0.8271454545454545
[0.32246715],3166.8438,0.8280909090909091
[0.32189444],3158.4219,0.8283818181818182
[0.3212047],3146.4062,0.8286909090909091
[0.32487053],3151.9219,0.8257636363636364
[0.32464507],3146.7031,0.8258363636363636
[0.322687],3132.9844,0.8271636363636363
[0.32314932],3131.4688,0.8267454545454546
[0.3239524],3128.8125,0.8260181818181819
[0.32146823],3125.7812,0.8280181818181818
[0.32284847],3123.4219,0.8268181818181818
[0.3245382],3122.125,0.8253818181818182
[0.32269645],3119.3438,0.8268545454545455
[0.32221848],3116.1562,0.8271818181818181
[0.32044944],3113.7812,0.8286
[0.32364964],3110.8594,0.8258727272727273
[0.32016388],3109.625,0.8287454545454546
[0.3226376],3107.2812,0.8266363636363636
[0.3231195],3105.7031,0.8262
[0.32277465],3103.4062,0.8264363636363636
[0.3213727],3102.4375,0.8275818181818182
[0.3217768],3102.0156,0.8272363636363637
[0.32077932],3099.8594,0.8280181818181818
[0.3212996],3097.2344,0.8275272727272728
[0.32210642],3097.1719,0.8268545454545455
[0.32273108],3097.6719,0.8263454545454545
[0.32112128],3096.2812,0.8276545454545454
[0.3219687],3095.2812,0.8269272727272727
[0.3211796],3095.1875,0.8275818181818182
[0.32192007],3094.2812,0.8269454545454545
[0.3213385],3092.9531,0.8274
[0.32076776],3092.8594,0.8278727272727273
[0.32115668],3092.6875,0.8275454545454546
[0.32199603],3090.5781,0.8268
[0.32032293],3087.6562,0.8281272727272727
[0.32130378],3086.7344,0.8272909090909091
[0.31899977],3084.8125,0.8291636363636363
[0.32227916],3084.8281,0.8264363636363636
[0.3224401],3083.5,0.8262727272727273
[0.3211984],3081.9688,0.8272727272727273
[0.32180083],3080.8125,0.8267454545454546
[0.31991875],3080.7031,0.8283090909090909
[0.32169944],3080.2812,0.8268181818181818
[0.32243657],3078.4688,0.8261636363636363
[0.3215238],3077.7969,0.8269090909090909
[0.32041588],3078.0312,0.8278363636363636
[0.3202132],3076.1719,0.8279636363636363
[0.3200664],3074.7656,0.8280545454545455
[0.32100484],3073.9062,0.8272545454545455
[0.31886065],3073.0312,0.8290181818181818
[0.31890926],3072.3906,0.8289636363636363
[0.32080585],3071.3594,0.8273636363636364
[0.31894556],3069.6562,0.8288727272727273
[0.3225287],3070.5,0.8259090909090909
[0.32006165],3070.5,0.8279636363636363
[0.32262012],3069.8438,0.8258181818181818
[0.3199849],3069.2656,0.828
[0.32007888],3068.6875,0.8279090909090909
[0.31909087],3066.9062,0.8286909090909091
[0.3214379],3065.6094,0.826709090909091
[0.32257262],3065.625,0.8257636363636364
[0.32048136],3064.9531,0.827490909090909
[0.32101193],3064.375,0.8270363636363637
[0.31982458],3065.7188,0.8280545454545455
[0.32117146],3064.625,0.8269090909090909
[0.3197127],3063.1719,0.8280909090909091
[0.31855172],3063.1094,0.8290545454545455
[0.32183096],3063.1719,0.8263272727272727
[0.32165194],3062.1875,0.8264545454545454
[0.3194188],3062.8125,0.8283272727272727
[0.31925935],3063.3906,0.8284727272727272
[0.32173693],3062.9219,0.8264
[0.32023355],3061.4062,0.8276181818181818
[0.32009968],3061.2969,0.8277272727272728
[0.3205639],3061.5,0.8273454545454545
[0.3213107],3061.6719,0.8267272727272728
[0.3211736],3060.625,0.8268181818181818
[0.3197623],3060.125,0.8279818181818182
[0.31924352],3060.3438,0.8284181818181818
[0.31856424],3059.4844,0.8289636363636363
[0.32001814],3060.7031,0.8277818181818182
[0.31863067],3059.5156,0.8289090909090909
[0.32083714],3057.8438,0.8270363636363637
[0.319272],3057.3281,0.8283272727272727
[0.31971171],3058.2344,0.8279818181818182
[0.31979787],3057.375,0.8278909090909091
[0.31772447],3056.7344,0.8296
[0.31983837],3056.4375,0.8278363636363636
[0.32017037],3056.5938,0.8275636363636364
[0.319058],3055.0469,0.8284545454545454
[0.31946993],3055.7344,0.8281272727272727
[0.31941885],3053.8281,0.8281272727272727
[0.32083613],3053.7344,0.8269454545454545
[0.32074884],3052.9219,0.827
[0.31780872],3051.7031,0.8294181818181818
[0.3201539],3051.0938,0.8274545454545454
[0.32064182],3051.375,0.8270545454545455
[0.3201493],3050.1094,0.8274363636363636
[0.3213361],3050.4062,0.8264545454545454
[0.31826687],3050.8281,0.8290181818181818
[0.3189353],3050.4688,0.8284545454545454
[0.31921571],3050.3281,0.8282181818181819
[0.32032582],3049.3594,0.8272727272727273
[0.3171152],3049.5156,0.8299454545454545
[0.31953743],3049.2812,0.8279272727272727
[0.32190847],3048.9844,0.8259454545454545
