[0.58273655],1978.3125,0.5515272727272728
[0.58424425],1977.6094,0.5499636363636363
[0.5842413],1962.4062,0.5494545454545454
[0.5842482],1950.7812,0.5490545454545455
[0.5831921],1946.8438,0.55
[0.58389133],1942.7031,0.5491454545454545
[0.58151865],1931.875,0.5512
[0.5876298],1934.2812,0.5450363636363637
[0.58293957],1916.2812,0.5492181818181818
[0.58361244],1926.2969,0.5488727272727273
[0.5829124],1914.9375,0.5492
[0.5797534],1908.9531,0.5522181818181818
[0.58278644],1897.375,0.5487272727272727
[0.5858572],1902.9844,0.5457818181818181
[0.57969034],1904.9531,0.5521454545454545
[0.5832934],1893.9219,0.5480909090909091
[0.57967824],1880.7812,0.5513272727272728
[0.5802515],1894.0625,0.5512
[0.58345634],1884.4844,0.5476
[0.58503616],1872.25,0.5455636363636364
[0.58156395],1864.3438,0.5488363636363637
[0.5793406],1859.25,0.5509272727272727
[0.5804965],1857.5781,0.5496909090909091
[0.58000237],1856.1562,0.5501454545454545
[0.57854736],1861.1094,0.5518
[0.5823442],1861.6094,0.5479454545454545
[0.58070284],1853.6875,0.5493454545454546
[0.5800734],1835.7656,0.5493636363636364
[0.5815475],1834.0469,0.5478
[0.57993525],1840.5938,0.5496727272727273
[0.58198893],1839.1406,0.5475272727272728
[0.5833879],1839.9531,0.5461272727272727
[0.57995075],1838.4375,0.5495818181818182
[0.5806218],1846.0781,0.5491636363636364
[0.58216053],1857.25,0.5479818181818182
[0.58184487],1842.75,0.5478
[0.57964534],1835.7656,0.5498
[0.5789967],1825.1719,0.5500909090909091
[0.57894814],1817.5312,0.5498727272727273
[0.5799589],1823.0625,0.5490363636363637
[0.5802867],1817.0312,0.5484909090909091
[0.5806908],1847.5781,0.5491454545454545
[0.58134514],1842.2031,0.548290909090909
[0.5797288],1845.5156,0.5500545454545455
[0.5811114],1845.7969,0.5486545454545455
[0.5779761],1842.2656,0.5517272727272727
[0.57963276],1844.2656,0.5501090909090909
[0.5774051],1842.7969,0.5523272727272728
[0.5790172],1842.4375,0.5506727272727273
[0.58473855],1847.7344,0.5450181818181818
[0.5807061],1853.7812,0.5493454545454546
[0.5791182],1851.6719,0.5508909090909091
[0.57925725],1837.4531,0.5502545454545454
[0.577827],1833.7344,0.5515818181818182
[0.5806324],1831.7812,0.5486545454545455
[0.57829416],1825.5,0.5508181818181819
[0.58497393],1826.4844,0.5440363636363637
[0.5797274],1832.9531,0.5496181818181818
[0.5820601],1838.0938,0.5474181818181818
[0.58155096],1844.5781,0.5481636363636364
[0.5780252],1837.4375,0.551509090909091
[0.57797176],1840.0469,0.5516545454545455
[0.57985604],1826.2969,0.5492545454545454
[0.5788492],1822.9531,0.5501636363636364
[0.58042693],1822.6719,0.5485454545454546
[0.5815804],1809.5625,0.5469090909090909
[0.5785357],1795.75,0.5495272727272728
[0.576875],1776.2031,0.5505272727272728
[0.5824865],1785.7656,0.5451454545454546
[0.580094],1771.7812,0.5470909090909091
[0.5795017],1774.75,0.5478
[0.5759919],1773.9375,0.5513454545454546
[0.5801128],1774.375,0.5471636363636364
[0.5777843],1777.7031,0.5496545454545455
[0.57852685],1756.5312,0.5481454545454545
[0.57776684],1745.5469,0.5485272727272728
[0.5801518],1756.5781,0.5464909090909091
[0.5808987],1751.9375,0.5455636363636364
[0.579521],1749.7656,0.5468909090909091
[0.57798034],1730.8125,0.5477818181818181
[0.5775443],1723.5156,0.5479636363636363
[0.5765764],1722.4062,0.5489090909090909
[0.57561266],1712.8594,0.5495454545454546
[0.5745218],1709.8281,0.5505454545454546
[0.5779831],1708.6875,0.5469818181818182
[0.576201],1706.2812,0.5487090909090909
[0.57636726],1709.4531,0.5486545454545455
[0.58003587],1711.2344,0.5449818181818182
[0.57516235],1708.7344,0.5498545454545455
[0.57791704],1717.9062,0.5473818181818182
[0.5781917],1711.0469,0.5468545454545455
[0.57870865],1715.5625,0.5464909090909091
[0.57688475],1709.4375,0.5481272727272727
[0.57715154],1714.4375,0.5480363636363637
[0.5768423],1706.7344,0.5480727272727273
[0.5779661],1703.6875,0.5468181818181819
[0.5741299],1738.6719,0.5519818181818181
[0.5731953],1735.0,0.5528
[0.5780174],1730.3438,0.5477272727272727
[0.5754998],1736.9531,0.5505272727272728
[0.5748582],1731.4375,0.5509818181818181
[0.57743],1728.875,0.5482727272727272
[0.576471],1726.5,0.5491636363636364
[0.5789039],1722.5938,0.5465454545454546
[0.5743096],1719.9688,0.5511272727272727
[0.57560843],1728.8906,0.5501272727272727
[0.57725513],1713.3281,0.5478909090909091
[0.57988524],1707.4844,0.545
[0.57657254],1705.6719,0.5483090909090909
[0.58150697],1702.9531,0.5431818181818182
[0.57553583],1700.1406,0.5491636363636364
[0.5759321],1698.2188,0.5486909090909091
[0.5746334],1697.3906,0.5499818181818181
[0.57293034],1695.7812,0.5516545454545455
[0.5731026],1694.5938,0.5514363636363636
[0.5765506],1692.0156,0.5478363636363637
[0.57796127],1689.0156,0.546290909090909
[0.5739387],1686.9531,0.5503090909090909
[0.575216],1684.6719,0.5489272727272727
[0.57468957],1683.4531,0.5494181818181818
[0.5765839],1681.4531,0.5474181818181818
[0.5791773],1680.5938,0.5447454545454545
[0.5747001],1680.25,0.549290909090909
[0.5758886],1678.5,0.5480181818181818
[0.5742108],1677.0781,0.5496727272727273
[0.57425535],1675.8281,0.5495818181818182
[0.5733062],1675.7969,0.5505454545454546
[0.5760708],1675.6094,0.5477272727272727
[0.5770358],1674.625,0.5467090909090909
[0.5761584],1674.5625,0.5476
[0.5770061],1674.2969,0.5467272727272727
[0.5751689],1676.375,0.5486727272727273
[0.573153],1675.5156,0.5506909090909091
[0.57773775],1674.2812,0.5459818181818182
[0.57413536],1672.9844,0.5496
[0.57548726],1671.7969,0.5481818181818182
[0.57329136],1670.9062,0.5503818181818182
[0.5756449],1669.7188,0.5479454545454545
[0.5743772],1669.2656,0.5492181818181818
[0.5749313],1668.7656,0.5486363636363636
[0.57391244],1667.7812,0.5496363636363636
[0.5730929],1667.875,0.5504727272727272
[0.5766838],1669.2969,0.5468727272727273
[0.5759073],1669.5625,0.5476727272727273
[0.5735879],1668.7031,0.55
[0.57268506],1667.4844,0.5508727272727273
[0.5746632],1668.2656,0.5488909090909091
[0.57396823],1667.3438,0.5495636363636364
[0.57506853],1666.6094,0.5484181818181818
[0.57422686],1666.5781,0.5492727272727272
[0.5713948],1666.9531,0.5521636363636364
[0.5741884],1666.5,0.5493090909090909
[0.57866377],1666.2656,0.5447454545454545
[0.5732161],1665.8281,0.5502727272727272
[0.5764559],1665.4375,0.5469636363636363
[0.5740595],1664.9062,0.5493818181818182
[0.5740018],1664.7969,0.5494363636363636
[0.57206804],1664.7656,0.5514
[0.57613575],1664.9844,0.5472727272727272
[0.57408285],1664.5625,0.5493454545454546
[0.57718056],1664.2344,0.5461818181818182
[0.5763415],1665.7344,0.5470909090909091
[0.5783882],1664.0625,0.5449454545454545
[0.574771],1663.8125,0.5486181818181818
[0.5758409],1664.2344,0.5475454545454546
[0.57548505],1664.2812,0.5479090909090909
[0.5761317],1662.3906,0.5471818181818182
[0.5748791],1662.3438,0.5484545454545454
[0.57441723],1660.9375,0.5488727272727273
[0.5718056],1660.4688,0.551509090909091
[0.5770258],1659.4375,0.5461636363636364
[0.57426226],1658.625,0.5489454545454545
[0.5718703],1657.7969,0.5513454545454546
[0.5761743],1657.125,0.5469454545454545
[0.5774252],1657.1406,0.5456727272727273
[0.5756748],1656.1562,0.5474181818181818
[0.5785586],1655.9062,0.5444727272727272
[0.5744178],1656.0,0.5486909090909091
[0.5757021],1654.4375,0.5473272727272728
[0.5739704],1655.0,0.5491090909090909
[0.5728437],1654.5156,0.5502363636363636
[0.57351375],1655.2344,0.5495818181818182
[0.57396847],1654.4531,0.5490909090909091
[0.57398355],1654.375,0.5490727272727273
[0.5764158],1654.4062,0.5466
[0.57647043],1655.9219,0.5466
[0.574511],1655.6094,0.5485818181818182
[0.5788713],1655.1719,0.5441272727272727
[0.575986],1654.875,0.5470545454545455
[0.5722569],1654.625,0.5508363636363637
[0.5749045],1653.1406,0.5480909090909091
[0.5722874],1653.4844,0.5507636363636363
[0.57285386],1653.3125,0.5501818181818182
[0.577509],1651.5469,0.5453818181818182
[0.5701328],1651.3594,0.5528727272727273
[0.5732261],1651.2344,0.5497272727272727
[0.57520145],1650.9688,0.5477090909090909
[0.5763698],1651.1562,0.5465272727272728
[0.57206404],1649.2969,0.5508363636363637
[0.5749732],1650.0938,0.5479090909090909
[0.57238895],1648.875,0.5504909090909091
[0.5718845],1649.2812,0.5510181818181819
[0.5726505],1648.1875,0.5502
[0.5725319],1648.375,0.5503272727272728
[0.5762883],1648.4062,0.5465090909090909
[0.5751899],1647.1875,0.5475818181818182
[0.5719087],1646.9844,0.5509090909090909
