[0.46800542],2654.3438,0.6854
[0.46677583],2656.2812,0.6866181818181818
[0.46743214],2655.7344,0.6859818181818181
[0.4697894],2661.4844,0.6839090909090909
[0.46636203],2659.1875,0.6870909090909091
[0.46619284],2653.4531,0.6870909090909091
[0.4653605],2642.2031,0.6875636363636364
[0.46681458],2633.5469,0.6859454545454545
[0.4685922],2626.8281,0.6840727272727273
[0.4675499],2621.4375,0.6849090909090909
[0.46826673],2629.4375,0.6844545454545454
[0.4658637],2621.5625,0.686509090909091
[0.46893],2621.4062,0.6836
[0.4655741],2613.1094,0.6865454545454546
[0.46418],2610.1875,0.6877818181818182
[0.4652327],2601.0,0.6865272727272728
[0.4637879],2586.0781,0.6874727272727272
[0.46959716],2584.6094,0.6819272727272727
[0.46546334],2581.7031,0.6857636363636364
[0.4639034],2594.4531,0.6876
[0.4647946],2582.4688,0.6864181818181818
[0.46460894],2592.3281,0.6868727272727273
[0.46504298],2587.5625,0.6863272727272727
[0.4618867],2579.125,0.6890727272727273
[0.46796897],2569.9062,0.6830545454545455
[0.4668295],2566.4375,0.6840363636363637
[0.46258357],2564.5,0.688
[0.46411902],2568.25,0.6866545454545454
[0.46474773],2561.0312,0.6858545454545455
[0.4633269],2554.6719,0.6870181818181819
[0.46430635],2538.7031,0.6856363636363636
[0.463633],2548.2344,0.6865454545454546
[0.46368054],2538.3438,0.6862181818181818
[0.46516016],2531.375,0.6846181818181818
[0.46390036],2524.625,0.6856181818181818
[0.46240103],2536.7031,0.6873818181818182
[0.46401778],2534.2344,0.6857818181818182
[0.46412054],2538.2812,0.6858
[0.46533832],2532.1875,0.6844727272727272
[0.46516517],2542.3594,0.6849272727272727
[0.46607634],2545.8438,0.6841636363636364
[0.46295977],2540.5625,0.6869636363636363
[0.46521327],2521.7031,0.6842909090909091
[0.460171],2517.6719,0.6889454545454545
[0.4655087],2518.1562,0.6839090909090909
[0.46196648],2515.9688,0.6872
[0.46224862],2517.0312,0.6869636363636363
[0.46526623],2502.5625,0.6836909090909091
[0.46580273],2483.0156,0.6826181818181818
[0.4654945],2488.0,0.6830545454545455
[0.46401346],2492.2812,0.6845818181818182
[0.46202362],2490.0,0.6864
[0.46053368],2473.2969,0.6873272727272727
[0.46260414],2474.3906,0.6854
[0.46022725],2471.4531,0.6875636363636364
[0.4616836],2473.1875,0.6862363636363636
[0.46307138],2478.375,0.6850727272727273
[0.46369419],2462.3281,0.6840181818181819
[0.4624509],2470.0,0.6854181818181818
[0.4612778],2467.4531,0.6864545454545454
[0.4631809],2466.875,0.6846363636363636
[0.46323416],2462.3438,0.6844545454545454
[0.46367696],2452.375,0.6837454545454545
[0.4605847],2447.9688,0.6865454545454546
[0.46378264],2460.2031,0.6838727272727273
[0.46179447],2452.3281,0.6855272727272728
[0.46445936],2460.375,0.6832363636363636
[0.45934427],2458.3125,0.6880181818181819
[0.46228188],2462.5938,0.6853636363636364
[0.4611928],2455.8906,0.6862
[0.45904997],2449.3438,0.6880363636363637
[0.45882413],2438.2344,0.6879272727272727
[0.45788357],2429.5625,0.6885636363636364
[0.45756343],2424.1719,0.6887090909090909
[0.46191913],2415.2188,0.6843272727272727
[0.46134964],2416.0469,0.6848909090909091
[0.46019727],2416.0469,0.6859818181818181
[0.4594144],2418.7031,0.6868
[0.46079832],2426.8125,0.6857272727272727
[0.46122324],2412.5781,0.6849090909090909
[0.4607706],2407.875,0.6852
[0.45823514],2406.6875,0.6875636363636364
[0.45711398],2399.6875,0.6884181818181818
[0.4561159],2387.375,0.689
[0.4598754],2372.25,0.685
[0.4628777],2370.7188,0.6821090909090909
[0.46070504],2366.2344,0.6840363636363637
[0.45965773],2374.5156,0.6852727272727273
[0.4620776],2373.9531,0.6829636363636363
[0.45957744],2370.7031,0.6852363636363636
[0.45856935],2369.7969,0.6861636363636363
[0.4625523],2361.5156,0.6821454545454545
[0.46018302],2359.9688,0.6843454545454546
[0.4583876],2369.5156,0.6863272727272727
[0.46009395],2354.6562,0.6842727272727273
[0.4579554],2352.6094,0.6862363636363636
[0.4607876],2351.6875,0.6835272727272728
[0.4607968],2344.0156,0.6832909090909091
[0.45968884],2349.0781,0.684490909090909
[0.45776132],2353.1562,0.6864363636363636
[0.46026084],2341.0,0.6837090909090909
[0.46080118],2329.5,0.6828545454545455
[0.45822737],2340.4375,0.6856181818181818
[0.4602343],2341.375,0.6837454545454545
[0.4591688],2331.2812,0.6844545454545454
[0.45827666],2331.0,0.6852909090909091
[0.46041638],2336.7812,0.6834363636363636
[0.45900276],2326.0,0.6844545454545454
[0.45884553],2317.3594,0.6843454545454546
[0.459691],2305.8438,0.6832
[0.4566233],2321.2031,0.6865636363636364
[0.45850012],2317.9688,0.6846909090909091
[0.4595039],2308.4219,0.6834545454545454
[0.45765573],2306.4219,0.6851454545454545
[0.46016777],2303.9375,0.6826909090909091
[0.45675072],2301.5,0.6858545454545455
[0.45533252],2299.2031,0.6871272727272727
[0.4576461],2297.625,0.6848909090909091
[0.45987445],2296.4844,0.6827454545454545
[0.45617515],2293.6406,0.6861636363636363
[0.45489007],2290.7031,0.6872909090909091
[0.45628536],2286.2031,0.6858363636363637
[0.4556198],2282.7969,0.6863636363636364
[0.45542485],2281.5,0.686509090909091
[0.45452785],2280.5,0.6873272727272727
[0.45383054],2279.75,0.6879636363636363
[0.4591204],2278.1562,0.6829090909090909
[0.45499793],2277.1406,0.6867818181818182
[0.4569059],2274.9062,0.6849090909090909
[0.45520312],2273.9219,0.686490909090909
[0.45768842],2272.3438,0.6840909090909091
[0.45781124],2271.9844,0.6839636363636363
[0.4538158],2271.4219,0.6877272727272727
[0.45711172],2271.7188,0.6846181818181818
[0.45782202],2270.5156,0.6839090909090909
[0.45663694],2269.4688,0.685
[0.4534529],2269.0938,0.688
[0.45584583],2268.1562,0.6857090909090909
[0.4546926],2266.3438,0.6867454545454545
[0.45459685],2264.5469,0.6867818181818182
[0.45831242],2263.625,0.6832363636363636
[0.4527495],2261.5156,0.6884363636363636
[0.4556249],2260.0156,0.6856727272727273
[0.45636213],2259.0469,0.6849454545454545
[0.4557683],2257.8906,0.6854727272727272
[0.45726767],2257.3438,0.6840363636363637
[0.45641774],2256.5781,0.6848181818181818
[0.4563163],2256.4062,0.6849090909090909
[0.45704466],2256.9688,0.6842363636363636
[0.45424697],2256.5938,0.6868727272727273
[0.45592284],2255.5156,0.6852545454545454
[0.45441023],2254.4844,0.6866545454545454
[0.45346445],2253.1719,0.687509090909091
[0.45517957],2252.0938,0.6858545454545455
[0.4536552],2250.7188,0.6872545454545455
[0.4514966],2250.0156,0.6892727272727273
[0.45639625],2249.2969,0.6846181818181818
[0.45688668],2248.4219,0.6841272727272727
[0.4559436],2247.75,0.685
[0.455223],2246.8438,0.6856545454545454
[0.4552435],2247.4844,0.6856545454545454
[0.45741796],2246.4375,0.6835636363636364
[0.45495376],2244.4375,0.6858363636363637
[0.4536554],2242.9062,0.6870181818181819
[0.45659456],2242.2969,0.6842181818181818
[0.45698616],2241.9375,0.6838363636363637
[0.4550374],2241.0469,0.6856545454545454
[0.45250303],2239.9688,0.6880181818181819
[0.45511565],2239.2969,0.6855272727272728
[0.45178074],2240.25,0.6887090909090909
[0.4565086],2239.0156,0.6842
[0.45408338],2237.6719,0.6864545454545454
[0.4526394],2236.4219,0.6877818181818182
[0.45095065],2234.1875,0.6893090909090909
[0.45331365],2233.4531,0.6870545454545455
[0.4559383],2232.6094,0.6845454545454546
[0.4543387],2231.25,0.6860181818181819
[0.45381975],2231.25,0.686509090909091
[0.45347494],2230.0938,0.6868
[0.45487252],2229.9219,0.6854727272727272
[0.4547939],2228.6719,0.685509090909091
[0.45526987],2229.1406,0.6850727272727273
[0.45658135],2227.5312,0.6837818181818182
[0.45775297],2227.5781,0.6826727272727273
[0.45362517],2228.1875,0.6866
[0.45430103],2227.6875,0.6859454545454545
[0.4518456],2225.4844,0.6882
[0.4550652],2224.5625,0.6851272727272727
[0.45366403],2224.6094,0.6864545454545454
[0.45493227],2224.6094,0.6852545454545454
[0.45528045],2225.2812,0.6849454545454545
[0.45506677],2224.0156,0.6851090909090909
[0.4558095],2224.4219,0.6844181818181818
[0.45356807],2224.6094,0.6865454545454546
[0.45308477],2224.5312,0.687
[0.45375907],2224.5781,0.6863636363636364
[0.45351776],2224.8438,0.6866
[0.45469218],2223.7188,0.6854545454545454
[0.45129648],2223.375,0.6886545454545454
[0.45359102],2222.9375,0.6864727272727272
[0.45457524],2222.4688,0.6855272727272728
[0.45405605],2221.8594,0.686
[0.453099],2221.3906,0.6868909090909091
[0.4535719],2219.9531,0.6864
[0.45381445],2220.3281,0.6861818181818182
[0.4555814],2219.7188,0.684490909090909
[0.45328155],2218.7031,0.6866363636363636
[0.4532845],2217.0,0.6865818181818182
[0.45354658],2216.1875,0.6863090909090909
[0.45375967],2216.2344,0.6861090909090909
[0.45465705],2216.0625,0.6852545454545454
[0.45314434],2216.2344,0.6866909090909091
